18-043.txt 0.27041644132 0.187728329459 0.642857142857 0.670881346025 0.333333333333 0.85293579124 True
18-044.txt 0.188750676041 0.127864496845 0.571428571429 0.657367039379 0.277777777778 0.848883011903 True
18-045.txt 0.230394808004 0.117984058452 0.428571428571 0.79666355979 0.5 0.753343685869 True
18-046.txt 0.15359653867 0.0870142809698 0.5 0.697427534879 0.388888888889 0.870380371651 True
18-047.txt 0.266630611141 0.214131517768 0.714285714286 0.670047157495 0.333333333333 0.82378658761 True
18-049.txt 0.441319632234 0.285287279973 0.571428571429 0.711713925729 0.333333333333 0.850111556168 True
18-050.txt 0.656571119524 0.458485552972 0.642857142857 0.732213752217 0.722222222222 0.852905654574 True
18-050A.txt 0.425635478637 0.273414148124 0.571428571429 0.739078617171 0.722222222222 0.860302612363 True
18-051.txt 0.323958896701 0.217203586848 0.571428571429 0.692846959723 0.333333333333 0.879102303165 True
18-052.txt 0.32179556517 0.201095981402 0.571428571429 0.709944331268 0.388888888889 0.852236107445 True
18-053.txt 0.557057869118 0.473264696114 0.785714285714 0.66763789427 0.277777777778 0.898875446585 True
18-054.txt 0.552731206057 0.40991364995 0.642857142857 0.688360596744 0.277777777778 0.862271423115 True
18-055.txt 0.588967009194 0.48729657921 0.714285714286 0.673551890338 0.333333333333 0.873088581038 True
18-056.txt 0.300703082747 0.206492859515 0.571428571429 0.678517996414 0.277777777778 0.887319373679 True
18-057.txt 0.203893996755 0.126203918964 0.571428571429 0.697712084015 0.333333333333 0.871329733283 True
18-058.txt 0.341806381828 0.204583194952 0.5 0.747742557524 0.555555555556 0.864456753809 True
18-058A.txt 0.159004867496 0.0870973098638 0.5 0.761436542763 0.5 0.847646397146 True
18-059.txt 0.16603569497 0.0900863500498 0.5 0.70462914174 0.333333333333 0.863404661409 True
18-060.txt 0.343428880476 0.232480903354 0.571428571429 0.690387811835 0.388888888889 0.848330710595 True
18-061.txt 0.2990805841 0.207904350714 0.642857142857 0.677390793847 0.277777777778 0.838491688545 True
18-062.txt 0.455922120065 0.34091663899 0.642857142857 0.690622977734 0.388888888889 0.857693484464 True
18-063.txt 0.557598702001 0.377947525739 0.571428571429 0.744578365963 0.444444444444 0.818127114855 True
18-064.txt 0.819361817198 0.708402524078 0.785714285714 0.699353703534 0.388888888889 0.893725527946 True
18-065.txt 0.1557598702 0.0894221188974 0.5 0.718200029843 0.277777777778 0.781415514987 True
18-068.txt 0.473228772309 0.363334440385 0.714285714286 0.694251934183 0.333333333333 0.901513883671 True
18-069.txt 0.345051379124 0.246429757556 0.642857142857 0.838635656216 1.22222222222 0.850913077423 True
18-070.txt 0.513250405625 0.440136167386 0.785714285714 0.674533967949 0.277777777778 0.846181658839 True
18-071.txt 0.372093023256 0.295333776154 0.714285714286 0.66808740571 0.277777777778 0.882481343541 True
18-072.txt 0.149269875608 0.112919295915 0.642857142857 0.671078996487 0.277777777778 0.886147825482 True
18-073.txt 0.279610600324 0.195366987712 0.642857142857 0.710114036206 0.388888888889 0.817184297648 True
18-074.txt 0.359113034072 0.249252739954 0.642857142857 0.693134765684 0.277777777778 0.845816200059 True
18-075.txt 0.509464575446 0.438392560611 0.785714285714 0.662820939124 0.333333333333 0.891955917777 True
18-076.txt 0.429421308816 0.298571903022 0.642857142857 0.710668390398 0.388888888889 0.865851909671 True
18-077.txt 0.359653866955 0.266522749917 0.642857142857 0.682372346529 0.277777777778 0.888405513891 True
18-078.txt 0.432666306111 0.303802723348 0.642857142857 0.678855568158 0.277777777778 0.867253317042 True
18-079.txt 0.305029745809 0.204085021588 0.571428571429 0.656228151808 0.277777777778 0.910453116825 True
18-080.txt 0.453217955652 0.363749584856 0.714285714286 0.675587231218 0.333333333333 0.898273288384 True
18-081.txt 0.199567333694 0.118897376287 0.5 0.726164219296 0.444444444444 0.848174240981 True
18-082.txt 0.315305570579 0.232480903354 0.642857142857 0.699150742005 0.333333333333 0.839919779402 True
18-083.txt 0.420227149811 0.317502490867 0.642857142857 0.689346263605 0.388888888889 0.893111485775 True
18-084.txt 0.348837209302 0.253155097974 0.642857142857 0.718839777232 0.444444444444 0.785894963513 True
18-085.txt 0.366684694429 0.263118565261 0.642857142857 0.706140914643 0.388888888889 0.889482184403 True
18-086.txt 0.663601946998 0.502158751245 0.642857142857 0.694129375839 0.388888888889 0.920733050821 True
18-088.txt 0.372093023256 0.234888741282 0.571428571429 0.740626287053 0.444444444444 0.781905358328 True
18-089.txt 0.331530557058 0.221936233809 0.571428571429 0.686686560613 0.277777777778 0.872110712147 True
18-090.txt 0.315305570579 0.174111590834 0.5 0.747839278311 0.444444444444 0.816791326191 True
18-091.txt 0.180097349919 0.114579873796 0.571428571429 0.683868167867 0.333333333333 0.859655099143 True
18-092.txt 0.293672255273 0.206908003985 0.642857142857 0.694141825741 0.444444444444 0.851910224507 True
18-093.txt 0.394808004327 0.336267020923 0.785714285714 0.667306147472 0.277777777778 0.910021357119 True
18-094.txt 0.199567333694 0.13184988376 0.571428571429 0.686819424807 0.333333333333 0.826406112992 True
18-095.txt 0.570037858302 0.533958817669 0.857142857143 0.655527725519 0.388888888889 0.944797651561 True
18-096.txt 0.375338020552 0.277399535038 0.642857142857 0.703767510774 0.444444444444 0.835395470993 True
18-097.txt 0.442401297999 0.339505147791 0.642857142857 0.707530495013 0.5 0.853784384011 True
18-099.txt 0.413737155219 0.3365991365 0.714285714286 0.677438896588 0.277777777778 0.912185644033 True
18-100.txt 0.209843158464 0.130604450349 0.571428571429 0.761347087917 0.5 0.861583783777 True
18-101.txt 0.420767982693 0.293091996015 0.642857142857 0.701904047823 0.388888888889 0.852157627823 True
18-102.txt 0.525148729043 0.394636333444 0.642857142857 0.706935294503 0.333333333333 0.841690670189 True
18-103.txt 0.217414818821 0.15601129193 0.642857142857 0.673246273826 0.277777777778 0.887863916517 True
18-104.txt 0.338561384532 0.245350381933 0.642857142857 0.698678115016 0.333333333333 0.862976656691 True
18-105.txt 0.333153055706 0.278894055131 0.714285714286 0.657198069546 0.277777777778 0.862357041865 True
18-106.txt 0.148729042726 0.0790435071405 0.428571428571 0.715404501217 0.333333333333 0.752644422405 True
18-107.txt 0.665765278529 0.587761541016 0.785714285714 0.678113559162 0.444444444444 0.897972956103 True
18-109.txt 0.422931314224 0.318664895384 0.642857142857 0.71140667827 0.333333333333 0.840102800493 True
18-110.txt 0.863710113575 0.864330787114 0.928571428571 0.677574861347 0.5 0.9374488217 True
18-111.txt 0.733910221741 0.527399535038 0.642857142857 0.735169310375 0.5 0.819730478494 True
18-112.txt 0.228772309356 0.125954832282 0.5 0.765432954635 0.5 0.829786870277 True
18-113.txt 0.296376419686 0.174775821986 0.5 0.74299840259 0.388888888889 0.798338710398 True
18-114.txt 0.278528934559 0.175024908668 0.571428571429 0.708877167466 0.277777777778 0.85825296399 True
18-115.txt 0.398053001622 0.266024576553 0.571428571429 0.716434671695 0.333333333333 0.865889095427 True
18-116.txt 0.321254732288 0.202839588177 0.571428571429 0.739685890666 0.388888888889 0.916834225718 True
18-117.txt 0.353704705246 0.222019262703 0.571428571429 0.724230078615 0.333333333333 0.840561068329 True
18-118.txt 0.443482963764 0.278478910661 0.571428571429 0.706538126508 0.388888888889 0.899213150772 True
18-119.txt 0.366684694429 0.250830288941 0.571428571429 0.694164173961 0.277777777778 0.923047073759 True
18-120.txt 0.678745267712 0.551145798738 0.714285714286 0.686842608302 0.333333333333 0.919562249205 True
18-121.txt 0.0708491076257 0.0389405513119 0.5 0.677022166765 0.277777777778 0.854709543416 True
18-122.txt 0.572742022715 0.41605778811 0.642857142857 0.720590192059 0.388888888889 0.886889364866 True
18-123.txt 0.347755543537 0.214463633344 0.571428571429 0.714313543569 0.388888888889 0.853358159272 True
18-124.txt 0.527312060573 0.353703088675 0.571428571429 0.712940293792 0.388888888889 0.856419151448 True
19-001.txt 0.444023796647 0.367984058452 0.714285714286 0.676388600061 0.333333333333 0.904575200575 True
19-002.txt 0.195781503515 0.112172035868 0.5 0.736676148972 0.388888888889 0.79044960026 True
19-003.txt 0.286641427799 0.162653603454 0.5 0.721550243131 0.388888888889 0.881836191285 True
19-005.txt 0.204434829638 0.13616738625 0.571428571429 0.67088549488 0.388888888889 0.881537518878 True
19-006.txt 0.38723634397 0.282298239787 0.642857142857 0.707775406623 0.333333333333 0.858469550656 True
19-007.txt 0.566252028123 0.416971105945 0.642857142857 0.710781924653 0.444444444444 0.859233271537 True
19-008.txt 0.435911303407 0.30181002989 0.642857142857 0.752779682916 0.5 0.867325705812 True
19-009.txt 0.428880475933 0.326054466955 0.642857142857 0.715065283457 0.5 0.906987751632 True
19-010.txt 0.701460248783 0.543258053803 0.714285714286 0.719044185537 0.5 0.841378491839 True
19-011.txt 0.557598702001 0.518847558951 0.857142857143 0.661327331682 0.277777777778 0.921155452989 True
19-012.txt 0.455381287182 0.387495848555 0.785714285714 0.680149983572 0.388888888889 0.845249730664 True
19-013.txt 0.65981611682 0.523082032547 0.714285714286 0.695532330204 0.388888888889 0.892033867706 True
19-014.txt 0.451595457004 0.332281634009 0.642857142857 0.722644937942 0.388888888889 0.851677872798 True
19-015.txt 0.519740400216 0.35586183992 0.571428571429 0.707039040821 0.388888888889 0.826053087184 True
19-016.txt 0.43861546782 0.330288940551 0.642857142857 0.692153098091 0.277777777778 0.867989662675 True
19-017.txt 0.535965386696 0.418631683826 0.714285714286 0.718495075205 0.5 0.841256156265 True
19-018.txt 0.479718766901 0.293590169379 0.5 0.800124096238 0.833333333333 0.812387687656 True
19-019.txt 0.460248783126 0.312769843906 0.571428571429 0.743017153983 0.444444444444 0.783918907592 True
19-020.txt 0.466197944835 0.337595483228 0.642857142857 0.723806767298 0.444444444444 0.857995587819 True
19-021.txt 0.501892915089 0.457323148456 0.785714285714 0.648974694742 0.333333333333 0.986936057624 True
19-022.txt 0.520281233099 0.331617402856 0.571428571429 0.745888981613 0.388888888889 0.835303615499 True
19-023.txt 0.515413737155 0.402856193955 0.714285714286 0.718958802697 0.555555555556 0.87828895745 True
19-025.txt 0.382909680909 0.253985386915 0.571428571429 0.704870350837 0.277777777778 0.847761223642 True
19-026.txt 0.351000540833 0.256061109266 0.642857142857 0.697031570016 0.444444444444 0.906772462868 True
19-027.txt 0.38723634397 0.297990700764 0.714285714286 0.707066298459 0.388888888889 0.835606646484 True
19-028.txt 0.422390481341 0.323065426769 0.642857142857 0.685462937884 0.277777777778 0.863874622885 True
19-029.txt 0.420227149811 0.338010627698 0.714285714286 0.677371326131 0.333333333333 0.858139937872 True
19-030.txt 0.528393726339 0.395383593491 0.642857142857 0.714610455609 0.388888888889 0.854347875908 True
19-031.txt 0.515413737155 0.393390900033 0.642857142857 0.703414563622 0.388888888889 0.846160949441 True
19-032.txt 0.687398593835 0.523912321488 0.642857142857 0.716985806431 0.444444444444 0.867526998238 True
19-033.txt 0.333693888588 0.209564928595 0.571428571429 0.75306866199 0.444444444444 0.833903611042 True
19-034.txt 0.697133585722 0.537113915643 0.714285714286 0.701453797823 0.388888888889 0.887072969646 True
19-035.txt 0.466738777718 0.367485885088 0.714285714286 0.69215524206 0.333333333333 0.861612376713 True
19-036.txt 0.239048134127 0.110179342411 0.428571428571 0.836036872014 0.444444444444 0.771328693079 True
19-037.txt 0.471606273661 0.375124543341 0.714285714286 0.69391801907 0.333333333333 0.862361899656 True
19-038.txt 0.342347214711 0.250747260046 0.642857142857 0.695929913562 0.333333333333 0.851370081412 True
19-039.txt 0.281233098972 0.192959149784 0.571428571429 0.704275202559 0.388888888889 0.875362192797 True
19-040.txt 0.335857220119 0.248090335437 0.642857142857 0.672366316468 0.333333333333 0.85463106201 True
19-041.txt 0.352082206598 0.236383261375 0.571428571429 0.721792656268 0.444444444444 0.795316830408 True
19-042.txt 0.373715521904 0.249086682165 0.571428571429 0.709991121178 0.277777777778 0.85191677802 True
19-043.txt 0.272038939968 0.193208236466 0.642857142857 0.679101024662 0.333333333333 0.911338964699 True
19-045.txt 0.51433207139 0.434241115908 0.714285714286 0.705466429612 0.388888888889 0.837267080916 True
19-046.txt 0.722011898323 0.600963135171 0.714285714286 0.700079501448 0.388888888889 0.868583129549 True
19-047.txt 0.312060573283 0.211972766523 0.571428571429 0.699882328575 0.333333333333 0.849464098853 True
19-048.txt 0.371552190373 0.27989040186 0.642857142857 0.691589863748 0.277777777778 0.860125063855 True
19-049.txt 0.610059491617 0.485802059117 0.714285714286 0.668226524922 0.333333333333 0.91834298311 True
19-050.txt 0.41590048675 0.274327465958 0.571428571429 0.737668199874 0.444444444444 0.824627843499 True
19-051.txt 0.232558139535 0.151029558286 0.571428571429 0.681829475434 0.333333333333 0.846784044898 True
19-052.txt 0.499729583559 0.387080704085 0.714285714286 0.689684679561 0.388888888889 0.843813031938 True
19-053.txt 0.720389399676 0.550315509797 0.642857142857 0.742591412788 0.722222222222 0.853382834508 True
19-054.txt 0.34829637642 0.253570242444 0.642857142857 0.686688183624 0.333333333333 0.877845049513 True
19-055.txt 0.297998918334 0.215626037861 0.642857142857 0.687237048342 0.277777777778 0.83740270536 True
19-056.txt 0.296376419686 0.209980073065 0.642857142857 0.707731871922 0.333333333333 0.800970790817 True
19-057.txt 0.32179556517 0.235220856858 0.642857142857 0.666109036207 0.333333333333 0.878705600295 True
19-058.txt 0.168739859383 0.100381932913 0.5 0.702517382582 0.333333333333 0.841505039281 True
19-059.txt 0.489994591671 0.344818997011 0.642857142857 0.714523013143 0.5 0.843540037021 True
19-060.txt 0.392644672796 0.299153105281 0.642857142857 0.696706484912 0.277777777778 0.895738805984 True
19-061.txt 0.303407247161 0.226668880771 0.642857142857 0.687711874523 0.333333333333 0.839098052027 True
19-062.txt 0.295294753921 0.22010959814 0.642857142857 0.670351723964 0.333333333333 0.865195932144 True
19-063.txt 0.414818820984 0.304965127864 0.642857142857 0.703063211534 0.444444444444 0.8601348169 True
19-065.txt 0.647917793402 0.519760876785 0.714285714286 0.699003714652 0.388888888889 0.905852955589 True
19-066.txt 0.400216333153 0.29259382265 0.642857142857 0.680993916786 0.277777777778 0.897036596113 True
19-067.txt 0.571119524067 0.473513782796 0.714285714286 0.675643430753 0.333333333333 0.902318060805 True
19-068.txt 0.355868036777 0.248256393225 0.642857142857 0.715229297458 0.277777777778 0.865538606497 True
19-069.txt 0.44672796106 0.328960478246 0.642857142857 0.685521987429 0.333333333333 0.916067308657 True
19-070.txt 0.590589507842 0.495101295251 0.714285714286 0.686979748978 0.277777777778 0.889818178808 True
19-071.txt 0.439156300703 0.318000664231 0.642857142857 0.707178998135 0.333333333333 0.876489564381 True
19-072.txt 0.658193618172 0.511956160744 0.714285714286 0.701817454483 0.388888888889 0.870589807574 True
19-073.txt 0.413737155219 0.279392228496 0.571428571429 0.738396161984 0.666666666667 0.827770710294 True
19-074.txt 0.295835586804 0.236549319163 0.714285714286 0.680868269705 0.333333333333 0.864546606193 True
19-075.txt 0.40778799351 0.309282630355 0.642857142857 0.685439791086 0.388888888889 0.870074166678 True
19-076.txt 0.355327203894 0.24119893723 0.571428571429 0.68610128881 0.333333333333 0.906888794917 True
19-077.txt 0.746890210925 0.616821653936 0.714285714286 0.703761769022 0.277777777778 0.871745195075 True
19-078.txt 0.552190373175 0.440136167386 0.714285714286 0.702439837754 0.388888888889 0.827690874143 True
19-079.txt 0.536506219578 0.397293258054 0.642857142857 0.714083844656 0.333333333333 0.841487541947 True
19-080.txt 0.449432125473 0.365908336101 0.714285714286 0.68479921491 0.388888888889 0.891638984796 True
19-081.txt 0.408869659275 0.270009963467 0.571428571429 0.732725393321 0.388888888889 0.785876580303 True
19-082.txt 0.371011357491 0.250249086682 0.571428571429 0.712193114994 0.388888888889 0.805002880453 True
19-083.txt 0.448350459708 0.352872799734 0.714285714286 0.6718321443 0.277777777778 0.949250831456 True
19-085.txt 0.56138453218 0.373796081036 0.571428571429 0.748830676653 0.388888888889 0.79356153261 True
19-086.txt 0.591671173607 0.522832945865 0.785714285714 0.659023765857 0.388888888889 0.905619897728 True
19-087.txt 0.314223904813 0.246429757556 0.714285714286 0.680214701169 0.388888888889 0.866664814254 True
19-088.txt 0.26230394808 0.144304217868 0.5 0.764817812615 0.666666666667 0.838428860719 True
19-089.txt 0.541914548405 0.479491863168 0.785714285714 0.696537120564 0.277777777778 0.799968929358 True
19-090.txt 0.412114656571 0.316506144138 0.714285714286 0.728689019203 0.333333333333 0.820392423924 True
19-091.txt 0.400757166036 0.268183327798 0.571428571429 0.726182280459 0.333333333333 0.808358975201 True
19-093.txt 0.444023796647 0.329956824975 0.642857142857 0.700660940455 0.388888888889 0.84184842329 True
19-094.txt 0.455381287182 0.364911989372 0.714285714286 0.69799060049 0.277777777778 0.843370767231 True
19-095.txt 0.36073553272 0.272915974759 0.642857142857 0.711949299374 0.388888888889 0.782872375717 True
19-096.txt 0.385613845322 0.25614413816 0.571428571429 0.71022708619 0.333333333333 0.836008460059 True
19-097.txt 0.328285559762 0.20782132182 0.571428571429 0.695950978953 0.277777777778 0.870768449578 True
19-098.txt 0.210924824229 0.122384589837 0.5 0.742579729967 0.388888888889 0.829272354863 True
19-099.txt 0.337479718767 0.226834938559 0.571428571429 0.692993487279 0.333333333333 0.848823961047 True
19-100.txt 0.0670632774473 0.0264031883095 0.357142857143 0.825233302736 0.444444444444 0.790448492851 True
19-101.txt 0.0557057869118 0.0216705413484 0.357142857143 0.841136414113 0.444444444444 0.761893448539 True
19-102.txt 0.117901568415 0.0589505147791 0.428571428571 0.748011175468 0.333333333333 0.805488746263 True
19-103.txt 0.366684694429 0.215709066755 0.5 0.770992327261 0.555555555556 0.793243627385 True
19-104.txt 0.335316387236 0.22932580538 0.571428571429 0.681780305991 0.333333333333 0.8897842017 True
19-106.txt 0.417522985398 0.298156758552 0.642857142857 0.694157431862 0.277777777778 0.848717134105 True
19-107.txt 0.492698756084 0.430504815676 0.785714285714 0.670253525289 0.333333333333 0.903998948395 True
19-108.txt 0.318009734992 0.197774825639 0.571428571429 0.759028767668 0.555555555556 0.803402644995 True
19-109.txt 0.567874526771 0.458319495184 0.714285714286 0.690575018536 0.333333333333 0.864846587976 True
19-110.txt 0.467820443483 0.401029558286 0.785714285714 0.669969403411 0.277777777778 0.870672692509 True
19-111.txt 0.539210383991 0.408917303222 0.642857142857 0.712807662445 0.333333333333 0.803763637362 True
19-112.txt 0.065981611682 0.0239953503819 0.285714285714 1.03390461997 0.5 0.802673242574 True
19-113.txt 0.57382368848 0.495350381933 0.785714285714 0.731210339866 0.555555555556 0.819312549683 True
19-114.txt 0.696051919957 0.548904018598 0.714285714286 0.663995298521 0.333333333333 0.917982107623 True
19-115.txt 0.464575446187 0.319329126536 0.571428571429 0.705371724544 0.388888888889 0.829530980606 True
19-116.txt 0.382368848026 0.233311192295 0.5 0.745869495387 0.555555555556 0.842609537511 True
19-117.txt 0.430502974581 0.326137495849 0.642857142857 0.672503140704 0.277777777778 0.892175556146 True
19-118.txt 0.406706327745 0.284041846563 0.642857142857 0.731734349768 0.611111111111 0.852709069401 True
20-001.txt 0.598702001082 0.411491198937 0.571428571429 0.713190483133 0.333333333333 0.844886758982 True
20-003.txt 0.416441319632 0.360013284623 0.785714285714 0.67655117964 0.333333333333 0.887895537709 True
20-004.txt 0.339643050297 0.230156094321 0.571428571429 0.751176384191 0.666666666667 0.73541515827 True
20-005.txt 0.498647917793 0.335685818665 0.571428571429 0.738923957776 0.5 0.827401904511 True
20-006.txt 0.458626284478 0.372550647625 0.714285714286 0.670441231956 0.333333333333 0.9039035428 True
20-008.txt 0.443482963764 0.314679508469 0.642857142857 0.703216513049 0.333333333333 0.845370739954 True
20-009.txt 0.696592752839 0.622218532049 0.785714285714 0.675629913062 0.277777777778 0.92581218356 True
20-010.txt 0.739859383451 0.599634672866 0.714285714286 0.682743313124 0.333333333333 0.884819516017 True
20-011.txt 0.500270416441 0.333527067419 0.571428571429 0.714261948637 0.333333333333 0.810101435853 True
20-012.txt 0.374256354786 0.243938890734 0.571428571429 0.704880600844 0.444444444444 0.885540051501 True
20-013.txt 0.672255273121 0.536117568914 0.714285714286 0.686464639447 0.333333333333 0.875044723858 True
20-014.txt 0.113574905354 0.054217867818 0.428571428571 0.777417027417 0.444444444444 0.80717118755 True
20-015.txt 0.423472147107 0.275323812687 0.571428571429 0.721540611775 0.388888888889 0.83499886326 True
20-016.txt 0.355327203894 0.236632348057 0.571428571429 0.732142118261 0.611111111111 0.815175835262 True
20-017.txt 0.547322877231 0.480488209897 0.785714285714 0.682203131333 0.388888888889 0.864174819241 True
20-018.txt 0.403461330449 0.270425107938 0.571428571429 0.723074330808 0.333333333333 0.867705412664 True
20-019.txt 0.471065440779 0.333527067419 0.642857142857 0.698299643471 0.333333333333 0.8808507121 True
20-020.txt 0.555976203353 0.388658253072 0.642857142857 0.704688551774 0.333333333333 0.854935922952 True
20-021.txt 0.117360735533 0.06634008635 0.5 0.710401021221 0.333333333333 0.803815112307 True
20-022.txt 0.584640346133 0.441298571903 0.642857142857 0.696505507589 0.388888888889 0.881595613288 True
20-023.txt 0.582477014602 0.434905347061 0.642857142857 0.707519075631 0.388888888889 0.847532223334 True
20-024.txt 0.390481341266 0.254400531385 0.571428571429 0.704284904264 0.444444444444 0.862048831196 True
20-025.txt 0.458626284478 0.286781800066 0.571428571429 0.741903391688 0.388888888889 0.823092064929 True
20-026.txt 0.510546241211 0.370225838592 0.642857142857 0.709677191362 0.388888888889 0.866577586208 True
20-028.txt 0.167658193618 0.148953835935 0.785714285714 0.650473474963 0.277777777778 1.04484540951 True
20-029.txt 0.405083829097 0.310029890402 0.642857142857 0.667815182573 0.277777777778 0.902856548113 True
20-030.txt 0.307193077339 0.200016605779 0.571428571429 0.685137380352 0.277777777778 0.892030507816 True
20-031.txt 0.218496484586 0.126369976752 0.5 0.719167275754 0.388888888889 0.857913699936 True
20-032.txt 0.225527312061 0.144636333444 0.571428571429 0.68936137148 0.333333333333 0.829695840138 True
20-033.txt 0.35857220119 0.210644304218 0.5 0.768422177338 0.444444444444 0.810187874233 True
20-034.txt 0.255273120606 0.171952839588 0.571428571429 0.661907589334 0.333333333333 0.923475368581 True
20-035.txt 0.318009734992 0.223347725008 0.642857142857 0.666309521395 0.333333333333 0.877884266249 True
20-036.txt 0.324499729584 0.234722683494 0.642857142857 0.692947447134 0.333333333333 0.907079678665 True
20-037.txt 0.453217955652 0.329126536035 0.642857142857 0.692164797089 0.444444444444 0.884299554129 True
20-038.txt 0.36073553272 0.252241780139 0.642857142857 0.703399707804 0.333333333333 0.854949552156 True
20-039.txt 0.32179556517 0.21313517104 0.571428571429 0.708622464137 0.388888888889 0.835530314743 True
20-041.txt 0.455381287182 0.320491531053 0.642857142857 0.69035523422 0.333333333333 0.900682457975 True
20-042.txt 0.264467279611 0.205579541681 0.714285714286 0.664427427308 0.277777777778 0.866773067526 True
20-043.txt 0.27041644132 0.178678180007 0.571428571429 0.740128173013 0.5 0.78686476205 True
20-044.txt 0.333693888588 0.243772832946 0.642857142857 0.676809810597 0.277777777778 0.893886819504 True
20-045.txt 0.480800432666 0.382348057124 0.714285714286 0.672808371504 0.333333333333 0.894383728407 True
20-046.txt 0.244997295836 0.166306874792 0.571428571429 0.687965696569 0.333333333333 0.811176400722 True
20-048.txt 0.416982152515 0.262454334108 0.571428571429 0.748744743151 0.333333333333 0.801162653444 True
20-049.txt 0.268253109789 0.181750249087 0.571428571429 0.67947621375 0.277777777778 0.849728022668 True
20-050.txt 0.341265548945 0.251660577881 0.642857142857 0.677793447455 0.333333333333 0.885440058693 True
20-051.txt 0.158464034613 0.0822816340086 0.428571428571 0.759334529431 0.444444444444 0.799176973647 True
20-052.txt 0.325581395349 0.218365991365 0.571428571429 0.711569852663 0.5 0.894218382208 True
20-053.txt 0.290427257977 0.175606110927 0.5 0.723611849389 0.444444444444 0.804330359142 True
20-054.txt 0.0427257977285 0.0153603454002 0.285714285714 0.90651371308 0.444444444444 0.889019413302 True
20-055.txt 0.306111411574 0.227000996347 0.642857142857 0.691534548714 0.388888888889 0.855028914085 True
20-056.txt 0.396971335857 0.268266356692 0.571428571429 0.694192105527 0.333333333333 0.8942005868 True
20-057.txt 0.173607355327 0.115493191631 0.571428571429 0.664143626687 0.277777777778 0.849610903638 True
20-058.txt 0.356949702542 0.235220856858 0.571428571429 0.710473954262 0.388888888889 0.865675654836 True
20-059.txt 0.395348837209 0.271006310196 0.571428571429 0.696942403913 0.277777777778 0.862417291505 True
20-060.txt 0.326122228231 0.235802059117 0.642857142857 0.67560292851 0.333333333333 0.895766985435 True
20-061.txt 0.371011357491 0.238957157091 0.571428571429 0.718404410774 0.444444444444 0.869386628668 True
20-062.txt 0.352082206598 0.251660577881 0.642857142857 0.699687856946 0.388888888889 0.828931692174 True
20-063.txt 0.656030286641 0.551145798738 0.714285714286 0.680557029322 0.333333333333 0.878694985465 True
20-064.txt 0.69875608437 0.616738625042 0.785714285714 0.69328139701 0.388888888889 0.901678385695 True
20-065.txt 0.680908599243 0.691298571903 0.928571428571 0.678170300493 0.277777777778 0.89122381225 True
20-066.txt 0.663601946998 0.511790102956 0.714285714286 0.696751716078 0.555555555556 0.875974200921 True
20-068.txt 0.158464034613 0.0945699103288 0.5 0.705659889429 0.277777777778 0.811935573409 True
20-069.txt 0.330448891293 0.234473596812 0.642857142857 0.698398218454 0.333333333333 0.878809944946 True
20-070.txt 0.308815575987 0.237794752574 0.714285714286 0.686420791471 0.388888888889 0.845234477338 True
20-071.txt 0.554353704705 0.420375290601 0.642857142857 0.705804592226 0.388888888889 0.861641703894 True
20-072.txt 0.297998918334 0.181501162405 0.5 0.713343163944 0.333333333333 0.832841669321 True
20-073.txt 0.520822065982 0.427183659914 0.714285714286 0.757316783894 1.0 0.881543463683 True
20-074.txt 0.226068144943 0.157837927599 0.642857142857 0.68240861856 0.277777777778 0.834738493775 True
20-075.txt 0.121687398594 0.0741448023912 0.5 0.679480820106 0.277777777778 0.836203576541 True
20-076.txt 0.200648999459 0.130272334773 0.571428571429 0.6905035089 0.277777777778 0.81861242439 True
20-077.txt 0.219578150352 0.143473928927 0.571428571429 0.736885883557 0.444444444444 0.858106779369 True
20-078.txt 0.182801514332 0.103287944205 0.5 0.702072871491 0.277777777778 0.824190879793 True
20-079.txt 0.281773931855 0.223928927267 0.714285714286 0.656718696171 0.277777777778 0.884379844996 True
20-080.txt 0.463493780422 0.344985054799 0.642857142857 0.710816037161 0.444444444444 0.81550044266 True
20-081.txt 0.462952947539 0.379359016938 0.714285714286 0.680841491547 0.388888888889 0.867698658261 True
20-082.txt 0.491617090319 0.375373630023 0.642857142857 0.687505654016 0.333333333333 0.903463343845 True
20-083.txt 0.355327203894 0.302972434407 0.785714285714 0.686161711432 0.333333333333 0.952348293234 True
15-032.txt 0.588426176312 0.428512122219 0.642857142857 0.686976848438 0.333333333333 0.904841532565 True
18-028.txt 0.133585722012 0.0702424443706 0.428571428571 0.719250929857 0.333333333333 0.827688139882 True
18-048.txt 0.430502974581 0.359432082365 0.714285714286 0.687581151302 0.333333333333 0.840178237698 True
18-067.txt 0.29096809086 0.172284955164 0.5 0.71344572283 0.444444444444 0.895759608233 True
18-087.txt 0.493239588967 0.318166722019 0.571428571429 0.759295977807 0.555555555556 0.804363220993 True
18-108.txt 0.595997836668 0.501660577881 0.714285714286 0.756972673195 1.16666666667 0.769295123853 True
19-004.txt 0.434829637642 0.303802723348 0.642857142857 0.748975229446 0.388888888889 0.859659954464 True
19-024.txt 0.555435370471 0.430836931252 0.714285714286 0.691607225446 0.388888888889 0.849179676007 True
19-044.txt 0.441319632234 0.3198272999 0.642857142857 0.688811168 0.333333333333 0.83755187847 True
19-064.txt 0.677663601947 0.600880106277 0.785714285714 0.685725464954 0.333333333333 0.885063068803 True
